temp,conc_,fluo,conc
47.410071942446,1_2e-04,1597.47764518297,2e-04
47.6258992805755,1_2e-04,1595.03263652275,2e-04
47.841726618705,1_2e-04,1592.59435708784,2e-04
48.0575539568345,1_2e-04,1590.16275488012,2e-04
48.273381294964,1_2e-04,1587.73777801895,2e-04
48.4892086330935,1_2e-04,1585.31937475179,2e-04
48.705035971223,1_2e-04,1582.90749346446,2e-04
48.9208633093525,1_2e-04,1580.50208269111,2e-04
49.136690647482,1_2e-04,1578.10309112371,2e-04
49.3525179856115,1_2e-04,1575.7104676213,2e-04
49.568345323741,1_2e-04,1573.32416121884,2e-04
49.7841726618705,1_2e-04,1570.9441211357,2e-04
50,1_2e-04,1568.57029678392,2e-04
50.2158273381295,1_2e-04,1566.202637776,2e-04
50.431654676259,1_2e-04,1563.84109393255,2e-04
50.6474820143885,1_2e-04,1561.48561528945,2e-04
50.863309352518,1_2e-04,1559.13615210487,2e-04
51.0791366906475,1_2e-04,1556.7926548659,2e-04
51.294964028777,1_2e-04,1554.45507429493,2e-04
51.5107913669065,1_2e-04,1552.12336135572,2e-04
51.726618705036,1_2e-04,1549.79746725926,2e-04
51.9424460431655,1_2e-04,1547.47734346928,2e-04
52.158273381295,1_2e-04,1545.16294170758,2e-04
52.3741007194245,1_2e-04,1542.85421395907,2e-04
52.589928057554,1_2e-04,1540.55111247653,2e-04
52.8057553956834,1_2e-04,1538.25358978521,2e-04
53.0215827338129,1_2e-04,1535.96159868712,2e-04
53.2374100719424,1_2e-04,1533.67509226516,2e-04
53.4532374100719,1_2e-04,1531.39402388695,2e-04
53.6690647482014,1_2e-04,1529.11834720851,2e-04
53.8848920863309,1_2e-04,1526.84801617773,2e-04
54.1007194244604,1_2e-04,1524.58298503758,2e-04
54.3165467625899,1_2e-04,1522.32320832914,2e-04
54.5323741007194,1_2e-04,1520.06864089453,2e-04
54.7482014388489,1_2e-04,1517.81923787948,2e-04
54.9640287769784,1_2e-04,1515.57495473588,2e-04
55.1798561151079,1_2e-04,1513.33574722407,2e-04
55.3956834532374,1_2e-04,1511.10157141496,2e-04
55.6115107913669,1_2e-04,1508.87238369202,2e-04
55.8273381294964,1_2e-04,1506.64814075307,2e-04
56.0431654676259,1_2e-04,1504.42879961193,2e-04
56.2589928057554,1_2e-04,1502.21431759996,2e-04
56.4748201438849,1_2e-04,1500.00465236735,2e-04
56.6906474820144,1_2e-04,1497.79976188435,2e-04
56.9064748201439,1_2e-04,1495.59960444239,2e-04
57.1223021582734,1_2e-04,1493.40413865493,2e-04
57.3381294964029,1_2e-04,1491.21332345835,2e-04
57.5539568345324,1_2e-04,1489.02711811257,2e-04
57.7697841726619,1_2e-04,1486.84548220166,2e-04
57.9856115107914,1_2e-04,1484.66837563424,2e-04
58.2014388489209,1_2e-04,1482.49575864386,2e-04
58.4172661870504,1_2e-04,1480.32759178915,2e-04
58.6330935251799,1_2e-04,1478.16383595404,2e-04
58.8489208633094,1_2e-04,1476.00445234765,2e-04
26.0431654676259,2_1e-04,1308.79093834104,1e-04
26.2589928057554,2_1e-04,1306.75211931608,1e-04
26.4748201438849,2_1e-04,1304.71330029551,1e-04
26.6906474820144,2_1e-04,1302.67448128085,1e-04
26.9064748201439,2_1e-04,1300.63566227414,1e-04
27.1223021582734,2_1e-04,1298.59684327808,1e-04
27.3381294964029,2_1e-04,1296.55802429626,1e-04
27.5539568345324,2_1e-04,1294.51920533345,1e-04
27.7697841726619,2_1e-04,1292.48038639594,1e-04
27.9856115107914,2_1e-04,1290.44156749205,1e-04
28.2014388489209,2_1e-04,1288.40274863275,1e-04
28.4172661870504,2_1e-04,1286.3639298325,1e-04
28.6330935251799,2_1e-04,1284.32511111029,1e-04
28.8489208633094,2_1e-04,1282.28629249107,1e-04
29.0647482014388,2_1e-04,1280.24747400757,1e-04
29.2805755395683,2_1e-04,1278.20865570268,1e-04
29.4964028776978,2_1e-04,1276.16983763248,1e-04
29.7122302158273,2_1e-04,1274.13101987031,1e-04
29.9280575539568,2_1e-04,1272.0922025119,1e-04
30.1438848920863,2_1e-04,1270.05338568211,1e-04
30.3597122302158,2_1e-04,1268.01456954361,1e-04
30.5755395683453,2_1e-04,1265.97575430813,1e-04
30.7913669064748,2_1e-04,1263.93694025098,1e-04
31.0071942446043,2_1e-04,1261.89812772982,1e-04
31.2230215827338,2_1e-04,1259.85931720889,1e-04
31.4388489208633,2_1e-04,1257.82050929019,1e-04
31.6546762589928,2_1e-04,1255.7817047537,1e-04
31.8705035971223,2_1e-04,1253.7429046092,1e-04
32.0863309352518,2_1e-04,1251.70411016284,1e-04
32.3021582733813,2_1e-04,1249.66532310279,1e-04
32.5179856115108,2_1e-04,1247.62654560929,1e-04
32.7338129496403,2_1e-04,1245.58778049584,1e-04
32.9496402877698,2_1e-04,1243.54903139048,1e-04
33.1654676258993,2_1e-04,1241.51030296807,1e-04
33.3812949640288,2_1e-04,1239.471601248,1e-04
33.5971223021583,2_1e-04,1237.43293397527,1e-04
33.8129496402878,2_1e-04,1235.39431110818,1e-04
34.0287769784173,2_1e-04,1233.35574544185,1e-04
34.2446043165468,2_1e-04,1231.31725340493,1e-04
34.4604316546763,2_1e-04,1229.27885607703,1e-04
34.6762589928058,2_1e-04,1227.2405804868,1e-04
34.8920863309353,2_1e-04,1225.20246126726,1e-04
35.1079136690647,2_1e-04,1223.16454276472,1e-04
35.3237410071942,2_1e-04,1221.12688172381,1e-04
35.5395683453237,2_1e-04,1219.08955070281,1e-04
35.7553956834532,2_1e-04,1217.05264241406,1e-04
35.9712230215827,2_1e-04,1215.01627523451,1e-04
36.1870503597122,2_1e-04,1212.9806001939,1e-04
36.4028776978417,2_1e-04,1210.9458098257,1e-04
36.6187050359712,2_1e-04,1208.91214936089,1e-04
36.8345323741007,2_1e-04,1206.87993086083,1e-04
37.0503597122302,2_1e-04,1204.84955102517,1e-04
37.2661870503597,2_1e-04,1202.82151357651,1e-04
37.4820143884892,2_1e-04,1200.79645731681,1e-04
37.6978417266187,2_1e-04,1198.77519116753,1e-04
37.9136690647482,2_1e-04,1196.75873774031,1e-04
38.1294964028777,2_1e-04,1194.74838721822,1e-04
38.3453237410072,2_1e-04,1192.74576352783,1e-04
38.5611510791367,2_1e-04,1190.75290489051,1e-04
38.7769784172662,2_1e-04,1188.77236076389,1e-04
38.9928057553957,2_1e-04,1186.80730677073,1e-04
39.2086330935252,2_1e-04,1184.86167823851,1e-04
39.4244604316547,2_1e-04,1182.94032111397,1e-04
39.6402877697842,2_1e-04,1181.04915583326,1e-04
39.8561151079137,2_1e-04,1179.19534466769,1e-04
40.0719424460432,2_1e-04,1177.38744552148,1e-04
40.2877697841727,2_1e-04,1175.63552463211,1e-04
40.5035971223022,2_1e-04,1173.95118706434,1e-04
40.7194244604317,2_1e-04,1172.34746828613,1e-04
40.9352517985612,2_1e-04,1170.83851537938,1e-04
41.1510791366906,2_1e-04,1169.43897841604,1e-04
41.3669064748201,2_1e-04,1168.16304061912,1e-04
41.5827338129496,2_1e-04,1167.02305223936,1e-04
41.7985611510791,2_1e-04,1166.02780857263,1e-04
42.0143884892086,2_1e-04,1165.18062906956,1e-04
42.2302158273381,2_1e-04,1164.47753401648,1e-04
42.4460431654676,2_1e-04,1163.90593242635,1e-04
42.6618705035971,2_1e-04,1163.4442632186,1e-04
42.8776978417266,2_1e-04,1163.06291248844,1e-04
43.0935251798561,2_1e-04,1162.7264545596,1e-04
43.3093525179856,2_1e-04,1162.39690685615,1e-04
43.5251798561151,2_1e-04,1162.03738640215,1e-04
43.7410071942446,2_1e-04,1161.6154423026,1e-04
43.9568345323741,2_1e-04,1161.10546286413,1e-04
44.1726618705036,2_1e-04,1160.48985338735,1e-04
44.3884892086331,2_1e-04,1159.75901657295,1e-04
44.6043165467626,2_1e-04,1158.91041747177,1e-04
44.8201438848921,2_1e-04,1157.94712144093,1e-04
45.0359712230216,2_1e-04,1156.87617097711,1e-04
45.2517985611511,2_1e-04,1155.70706952768,1e-04
45.4676258992806,2_1e-04,1154.45052364988,1e-04
45.6834532374101,2_1e-04,1153.11749625582,1e-04
45.8992805755396,2_1e-04,1151.7185577211,1e-04
46.1151079136691,2_1e-04,1150.26348720571,1e-04
46.3309352517986,2_1e-04,1148.76106535482,1e-04
46.5467625899281,2_1e-04,1147.21900230331,1e-04
46.7625899280576,2_1e-04,1145.64395420849,1e-04
46.9784172661871,2_1e-04,1144.04159259763,1e-04
47.1942446043165,2_1e-04,1142.41670107783,1e-04
47.410071942446,2_1e-04,1140.77328235507,1e-04
47.6258992805755,2_1e-04,1139.11466485435,1e-04
47.841726618705,2_1e-04,1137.44360274672,1e-04
48.0575539568345,2_1e-04,1135.76236623938,1e-04
48.273381294964,2_1e-04,1134.07282094698,1e-04
48.4892086330935,2_1e-04,1132.37649635382,1e-04
48.705035971223,2_1e-04,1130.67464404707,1e-04
48.9208633093525,2_1e-04,1128.96828673223,1e-04
49.136690647482,2_1e-04,1127.25825916136,1e-04
49.3525179856115,2_1e-04,1125.54524209932,1e-04
49.568345323741,2_1e-04,1123.82979037838,1e-04
49.7841726618705,2_1e-04,1122.11235598493,1e-04
50,2_1e-04,1120.39330700341,1e-04
50.2158273381295,2_1e-04,1118.67294312636,1e-04
50.431654676259,2_1e-04,1116.95150833085,1e-04
50.6474820143885,2_1e-04,1115.22920122544,1e-04
50.863309352518,2_1e-04,1113.50618348684,1e-04
51.0791366906475,2_1e-04,1111.78258673384,1e-04
51.294964028777,2_1e-04,1110.05851812461,1e-04
51.5107913669065,2_1e-04,1108.33406491269,1e-04
51.726618705036,2_1e-04,1106.60929815424,1e-04
51.9424460431655,2_1e-04,1104.88427572408,1e-04
52.158273381295,2_1e-04,1103.15904476926,1e-04
52.3741007194245,2_1e-04,1101.43364370481,1e-04
52.589928057554,2_1e-04,1099.70810383726,1e-04
52.8057553956834,2_1e-04,1097.98245068533,1e-04
53.0215827338129,2_1e-04,1096.25670505448,1e-04
53.2374100719424,2_1e-04,1094.53088391115,1e-04
53.4532374100719,2_1e-04,1092.80500109429,1e-04
53.6690647482014,2_1e-04,1091.07906789446,1e-04
53.8848920863309,2_1e-04,1089.35309352525,1e-04
54.1007194244604,2_1e-04,1087.62708550714,1e-04
54.3165467625899,2_1e-04,1085.90104998005,1e-04
54.5323741007194,2_1e-04,1084.17499195804,1e-04
54.7482014388489,2_1e-04,1082.4489155367,1e-04
54.9640287769784,2_1e-04,1080.7228240622,1e-04
55.1798561151079,2_1e-04,1078.99672026912,1e-04
55.3956834532374,2_1e-04,1077.27060639277,1e-04
55.6115107913669,2_1e-04,1075.54448426078,1e-04
55.8273381294964,2_1e-04,1073.81835536783,1e-04
56.0431654676259,2_1e-04,1072.0922209366,1e-04
56.2589928057554,2_1e-04,1070.36608196752,1e-04
56.4748201438849,2_1e-04,1068.63993927939,1e-04
56.6906474820144,2_1e-04,1066.91379354249,1e-04
56.9064748201439,2_1e-04,1065.18764530567,1e-04
57.1223021582734,2_1e-04,1063.46149501846,1e-04
57.3381294964029,2_1e-04,1061.73534304915,1e-04
57.5539568345324,2_1e-04,1060.00918969951,1e-04
57.7697841726619,2_1e-04,1058.2830352169,1e-04
57.9856115107914,2_1e-04,1056.55687980412,1e-04
58.2014388489209,2_1e-04,1054.83072362746,1e-04
58.4172661870504,2_1e-04,1053.10456682336,1e-04
58.6330935251799,2_1e-04,1051.37840950373,1e-04
58.8489208633094,2_1e-04,1049.65225176041,1e-04
26.0431654676259,3_5e-05,1078.29500904162,5e-05
26.2589928057554,3_5e-05,1076.26255498671,5e-05
26.4748201438849,3_5e-05,1074.23084135884,5e-05
26.6906474820144,3_5e-05,1072.19995237517,5e-05
26.9064748201439,3_5e-05,1070.16998158936,5e-05
27.1223021582734,3_5e-05,1068.14103289387,5e-05
27.3381294964029,3_5e-05,1066.1132216249,5e-05
27.5539568345324,3_5e-05,1064.08667577971,5e-05
27.7697841726619,3_5e-05,1062.06153735661,5e-05
27.9856115107914,3_5e-05,1060.03796382894,5e-05
28.2014388489209,3_5e-05,1058.01612976492,5e-05
28.4172661870504,3_5e-05,1055.99622860608,5e-05
28.6330935251799,3_5e-05,1053.97847461782,5e-05
28.8489208633094,3_5e-05,1051.96310502626,5e-05
29.0647482014388,3_5e-05,1049.95038235624,5e-05
29.2805755395683,3_5e-05,1047.94059698589,5e-05
29.4964028776978,3_5e-05,1045.93406993352,5e-05
29.7122302158273,3_5e-05,1043.93115589297,5e-05
29.9280575539568,3_5e-05,1041.93224653315,5e-05
30.1438848920863,3_5e-05,1039.93777407761,5e-05
30.3597122302158,3_5e-05,1037.94821517862,5e-05
30.5755395683453,3_5e-05,1035.96409509922,5e-05
30.7913669064748,3_5e-05,1033.9859922146,5e-05
31.0071942446043,3_5e-05,1032.01454284093,5e-05
31.2230215827338,3_5e-05,1030.0504463964,5e-05
31.4388489208633,3_5e-05,1028.09447089346,5e-05
31.6546762589928,3_5e-05,1026.14745875498,5e-05
31.8705035971223,3_5e-05,1024.21033293858,5e-05
32.0863309352518,3_5e-05,1022.28410334255,5e-05
32.3021582733813,3_5e-05,1020.36987345444,5e-05
32.5179856115108,3_5e-05,1018.46884718722,5e-05
32.7338129496403,3_5e-05,1016.58233582927,5e-05
32.9496402877698,3_5e-05,1014.71176501225,5e-05
33.1654676258993,3_5e-05,1012.85868157457,5e-05
33.3812949640288,3_5e-05,1011.02476016756,5e-05
33.5971223021583,3_5e-05,1009.21180941719,5e-05
33.8129496402878,3_5e-05,1007.42177741425,5e-05
34.0287769784173,3_5e-05,1005.65675626272,5e-05
34.2446043165468,3_5e-05,1003.9189853683,5e-05
34.4604316546763,3_5e-05,1002.21085309825,5e-05
34.6762589928058,3_5e-05,1000.53489639116,5e-05
34.8920863309353,3_5e-05,998.893797842628,5e-05
35.1079136690647,3_5e-05,997.290379742688,5e-05
35.3237410071942,3_5e-05,995.72759449732,5e-05
35.5395683453237,3_5e-05,994.208510832712,5e-05
35.7553956834532,3_5e-05,992.736295164023,5e-05
35.9712230215827,3_5e-05,991.314187515574,5e-05
36.1870503597122,3_5e-05,989.9454714146,5e-05
36.4028776978417,3_5e-05,988.633437253655,5e-05
36.6187050359712,3_5e-05,987.381338735682,5e-05
36.8345323741007,3_5e-05,986.192342188104,5e-05
37.0503597122302,3_5e-05,985.069468764274,5e-05
37.2661870503597,3_5e-05,984.015529845702,5e-05
37.4820143884892,3_5e-05,983.033056316153,5e-05
37.6978417266187,3_5e-05,982.124222793169,5e-05
37.9136690647482,3_5e-05,981.290768361078,5e-05
38.1294964028777,3_5e-05,980.533915831568,5e-05
38.3453237410072,3_5e-05,979.854292034608,5e-05
38.5611510791367,3_5e-05,979.251852076892,5e-05
38.7769784172662,3_5e-05,978.725810854049,5e-05
38.9928057553957,3_5e-05,978.274585319865,5e-05
39.2086330935252,3_5e-05,977.895751055291,5e-05
39.4244604316547,3_5e-05,977.586016502834,5e-05
39.6402877697842,3_5e-05,977.341217811831,5e-05
39.8561151079137,3_5e-05,977.156336569363,5e-05
40.0719424460432,3_5e-05,977.02554178586,5e-05
40.2877697841727,3_5e-05,976.942256405555,5e-05
40.5035971223022,3_5e-05,976.899247386607,5e-05
40.7194244604317,3_5e-05,976.888737131557,5e-05
40.9352517985612,3_5e-05,976.902532846133,5e-05
41.1510791366906,3_5e-05,976.93216936558,5e-05
41.3669064748201,3_5e-05,976.96906020488,5e-05
41.5827338129496,3_5e-05,977.00465113299,5e-05
41.7985611510791,3_5e-05,977.030570481562,5e-05
42.0143884892086,3_5e-05,977.038770679683,5e-05
42.2302158273381,3_5e-05,977.021656126394,5e-05
42.4460431654676,3_5e-05,976.972193409355,5e-05
42.6618705035971,3_5e-05,976.884000965737,5e-05
42.8776978417266,3_5e-05,976.751416463516,5e-05
43.0935251798561,3_5e-05,976.569541361203,5e-05
43.3093525179856,3_5e-05,976.334263195598,5e-05
43.5251798561151,3_5e-05,976.042257082475,5e-05
43.7410071942446,3_5e-05,975.690968649085,5e-05
43.9568345323741,3_5e-05,975.278581128546,5e-05
44.1726618705036,3_5e-05,974.803969635076,5e-05
44.3884892086331,3_5e-05,974.266645723674,5e-05
44.6043165467626,3_5e-05,973.666695249249,5e-05
44.8201438848921,3_5e-05,973.004712316131,5e-05
45.0359712230216,3_5e-05,972.281731789631,5e-05
45.2517985611511,3_5e-05,971.499162465128,5e-05
45.4676258992806,3_5e-05,970.658722590842,5e-05
45.6834532374101,3_5e-05,969.762379045432,5e-05
45.8992805755396,3_5e-05,968.812291101446,5e-05
46.1151079136691,3_5e-05,967.810759374403,5e-05
46.3309352517986,3_5e-05,966.760180272832,5e-05
46.5467625899281,3_5e-05,965.663006030049,5e-05
46.7625899280576,3_5e-05,964.521710213067,5e-05
46.9784172661871,3_5e-05,963.338758464537,5e-05
47.1942446043165,3_5e-05,962.116584134917,5e-05
47.410071942446,3_5e-05,960.857568398316,5e-05
47.6258992805755,3_5e-05,959.564024410591,5e-05
47.841726618705,3_5e-05,958.238185056316,5e-05
48.0575539568345,3_5e-05,956.882193836851,5e-05
48.273381294964,3_5e-05,955.498098470111,5e-05
48.4892086330935,3_5e-05,954.087846799857,5e-05
48.705035971223,3_5e-05,952.653284644988,5e-05
48.9208633093525,3_5e-05,951.196155254914,5e-05
49.136690647482,3_5e-05,949.718100073571,5e-05
49.3525179856115,3_5e-05,948.220660550551,5e-05
49.568345323741,3_5e-05,946.705280772148,5e-05
49.7841726618705,3_5e-05,945.173310717144,5e-05
50,3_5e-05,943.626009971474,5e-05
50.2158273381295,3_5e-05,942.0645517624,5e-05
50.431654676259,3_5e-05,940.490027196336,5e-05
50.6474820143885,3_5e-05,938.903449605167,5e-05
50.863309352518,3_5e-05,937.30575892392,5e-05
51.0791366906475,3_5e-05,935.697826038143,5e-05
51.294964028777,3_5e-05,934.080457052605,5e-05
51.5107913669065,3_5e-05,932.454397444115,5e-05
51.726618705036,3_5e-05,930.820336070688,5e-05
51.9424460431655,3_5e-05,929.178909017059,5e-05
52.158273381295,3_5e-05,927.530703263027,5e-05
52.3741007194245,3_5e-05,925.876260166325,5e-05
52.589928057554,3_5e-05,924.216078755969,5e-05
52.8057553956834,3_5e-05,922.550618835416,5e-05
53.0215827338129,3_5e-05,920.880303897487,5e-05
53.2374100719424,3_5e-05,919.205523855107,5e-05
53.4532374100719,3_5e-05,917.526637593382,5e-05
53.6690647482014,3_5e-05,915.843975349721,5e-05
53.8848920863309,3_5e-05,914.157840929463,5e-05
54.1007194244604,3_5e-05,912.468513764987,5e-05
54.3165467625899,3_5e-05,910.776250826568,5e-05
54.5323741007194,3_5e-05,909.081288393341,5e-05
54.7482014388489,3_5e-05,907.383843692739,5e-05
54.9640287769784,3_5e-05,905.6841164166,5e-05
55.1798561151079,3_5e-05,903.98229012194,5e-05
55.3956834532374,3_5e-05,902.278533524115,5e-05
55.6115107913669,3_5e-05,900.573001689777,5e-05
55.8273381294964,3_5e-05,898.865837136671,5e-05
56.0431654676259,3_5e-05,897.15717084698,5e-05
56.2589928057554,3_5e-05,895.447123200525,5e-05
56.4748201438849,3_5e-05,893.73580483379,5e-05
56.6906474820144,3_5e-05,892.023317430344,5e-05
56.9064748201439,3_5e-05,890.309754447877,5e-05
57.1223021582734,3_5e-05,888.595201786752,5e-05
57.3381294964029,3_5e-05,886.879738404588,5e-05
57.5539568345324,3_5e-05,885.163436881113,5e-05
57.7697841726619,3_5e-05,883.446363937209,5e-05
57.9856115107914,3_5e-05,881.728580911767,5e-05
58.2014388489209,3_5e-05,880.010144199732,5e-05
58.4172661870504,3_5e-05,878.291105654447,5e-05
58.6330935251799,3_5e-05,876.571512957155,5e-05
58.8489208633094,3_5e-05,874.85140995633,5e-05
26.0431654676259,4_2.5e-05,937.743395429507,2.5e-05
26.2589928057554,4_2.5e-05,935.744545112873,2.5e-05
26.4748201438849,4_2.5e-05,933.749650717263,2.5e-05
26.6906474820144,4_2.5e-05,931.759090905828,2.5e-05
26.9064748201439,4_2.5e-05,929.773278901128,2.5e-05
27.1223021582734,4_2.5e-05,927.792665391059,2.5e-05
27.3381294964029,4_2.5e-05,925.817741638058,2.5e-05
27.5539568345324,4_2.5e-05,923.849042798218,2.5e-05
27.7697841726619,4_2.5e-05,921.887151455467,2.5e-05
27.9856115107914,4_2.5e-05,919.932701374066,2.5e-05
28.2014388489209,4_2.5e-05,917.986381470231,2.5e-05
28.4172661870504,4_2.5e-05,916.048940000575,2.5e-05
28.6330935251799,4_2.5e-05,914.121188961263,2.5e-05
28.8489208633094,4_2.5e-05,912.204008687062,2.5e-05
29.0647482014388,4_2.5e-05,910.298352633799,2.5e-05
29.2805755395683,4_2.5e-05,908.405252320937,2.5e-05
29.4964028776978,4_2.5e-05,906.525822402885,2.5e-05
29.7122302158273,4_2.5e-05,904.661265828158,2.5e-05
29.9280575539568,4_2.5e-05,902.812879034399,2.5e-05
30.1438848920863,4_2.5e-05,900.982057114447,2.5e-05
30.3597122302158,4_2.5e-05,899.170298873939,2.5e-05
30.5755395683453,4_2.5e-05,897.379211684254,2.5e-05
30.7913669064748,4_2.5e-05,895.610516015872,2.5e-05
31.0071942446043,4_2.5e-05,893.866049516429,2.5e-05
31.2230215827338,4_2.5e-05,892.147770474927,2.5e-05
31.4388489208633,4_2.5e-05,890.457760488936,2.5e-05
31.6546762589928,4_2.5e-05,888.798226125448,2.5e-05
31.8705035971223,4_2.5e-05,887.171499338781,2.5e-05
32.0863309352518,4_2.5e-05,885.58003638139,2.5e-05
32.3021582733813,4_2.5e-05,884.02641491634,2.5e-05
32.5179856115108,4_2.5e-05,882.513329015012,2.5e-05
32.7338129496403,4_2.5e-05,881.04358170169,2.5e-05
32.9496402877698,4_2.5e-05,879.620074690047,2.5e-05
33.1654676258993,4_2.5e-05,878.24579494751,2.5e-05
33.3812949640288,4_2.5e-05,876.923797724561,2.5e-05
33.5971223021583,4_2.5e-05,875.6571857004,2.5e-05
33.8129496402878,4_2.5e-05,874.449083927081,2.5e-05
34.0287769784173,4_2.5e-05,873.302610304774,2.5e-05
34.2446043165468,4_2.5e-05,872.220841394316,2.5e-05
34.4604316546763,4_2.5e-05,871.206773472757,2.5e-05
34.6762589928058,4_2.5e-05,870.263278865405,2.5e-05
34.8920863309353,4_2.5e-05,869.393057745152,2.5e-05
35.1079136690647,4_2.5e-05,868.598585776326,2.5e-05
35.3237410071942,4_2.5e-05,867.88205819371,2.5e-05
35.5395683453237,4_2.5e-05,867.24533114291,2.5e-05
35.7553956834532,4_2.5e-05,866.689861358487,2.5e-05
35.9712230215827,4_2.5e-05,866.216645510532,2.5e-05
36.1870503597122,4_2.5e-05,865.826160795011,2.5e-05
36.4028776978417,4_2.5e-05,865.518308561966,2.5e-05
36.6187050359712,4_2.5e-05,865.292362949859,2.5e-05
36.8345323741007,4_2.5e-05,865.146926604807,2.5e-05
37.0503597122302,4_2.5e-05,865.07989559102,2.5e-05
37.2661870503597,4_2.5e-05,865.088435527042,2.5e-05
37.4820143884892,4_2.5e-05,865.168970799057,2.5e-05
37.6978417266187,4_2.5e-05,865.317188401795,2.5e-05
37.9136690647482,4_2.5e-05,865.52805754169,2.5e-05
38.1294964028777,4_2.5e-05,865.795865617519,2.5e-05
38.3453237410072,4_2.5e-05,866.114270591949,2.5e-05
38.5611510791367,4_2.5e-05,866.476369113612,2.5e-05
38.7769784172662,4_2.5e-05,866.874779080818,2.5e-05
38.9928057553957,4_2.5e-05,867.301734697062,2.5e-05
39.2086330935252,4_2.5e-05,867.74919149774,2.5e-05
39.4244604316547,4_2.5e-05,868.208938366918,2.5e-05
39.6402877697842,4_2.5e-05,868.672713245522,2.5e-05
39.8561151079137,4_2.5e-05,869.132319080337,2.5e-05
40.0719424460432,4_2.5e-05,869.579736586831,2.5e-05
40.2877697841727,4_2.5e-05,870.007230594441,2.5e-05
40.5035971223022,4_2.5e-05,870.407447093915,2.5e-05
40.7194244604317,4_2.5e-05,870.77349858492,2.5e-05
40.9352517985612,4_2.5e-05,871.099035892533,2.5e-05
41.1510791366906,4_2.5e-05,871.378305243046,2.5e-05
41.3669064748201,4_2.5e-05,871.606190021926,2.5e-05
41.5827338129496,4_2.5e-05,871.778237241673,2.5e-05
41.7985611510791,4_2.5e-05,871.890669292781,2.5e-05
42.0143884892086,4_2.5e-05,871.940382012608,2.5e-05
