ts,conc,fu
30,4.28685143135355e-07,0.279985942897573
30,4.29695792098027e-06,0.204898544875138
30,4.30708823721592e-05,0.00905590347959789
30,4.31969493399574e-07,0.279926124402151
30,4.32987885399861e-06,0.204227940533831
30,4.34008678315678e-05,0.00896867976017853
30,4.3527900655276e-07,0.279865840103071
30,4.36305200913563e-06,0.203551889296172
30,4.37333814584397e-05,0.00888245928065261
30,4.38613875379155e-07,0.279805086316857
30,4.3964793187788e-06,0.20287035352031
30,4.40684426222059e-05,0.00879722763441494
30,4.41974294140011e-07,0.279743859330067
30,4.43016273012041e-06,0.202183295669464
30,4.44060708406962e-05,0.00871297067117368
30,4.453604585849e-07,0.279682155399037
30,4.46410420527113e-06,0.201490678331405
30,4.47462857812744e-05,0.00862967449155838
30,4.48772565963122e-07,0.279619970749623
30,4.49830572137419e-06,0.200792464238864
30,4.50891072619857e-05,0.00854732544185434
30,4.52210815035193e-07,0.27955730157694
30,4.53276927072064e-06,0.200088616290874
30,4.54345552527097e-05,0.00846591010886128
30,4.55675406084421e-07,0.279494144045101
30,4.56749686086537e-06,0.199379097575119
30,4.57826498763245e-05,0.0083854153148724
30,4.59166540928577e-07,0.279430494286949
30,4.60249051474404e-06,0.198663871391306
30,4.61334114098785e-05,0.00830582811277123
30,4.62684422931647e-07,0.279366348403789
30,4.63775227079094e-06,0.197942901275601
30,4.6486860285772e-05,0.00822713578124329
30,4.66229257015683e-07,0.279301702465123
30,4.67328418305772e-06,0.197216151026182
30,4.68430170929467e-05,0.00814932582009958
30,4.69801249672734e-07,0.279236552508368
30,4.70908832133306e-06,0.196483584729936
30,4.72019025780858e-05,0.00807238594570931
30,4.73400608976881e-07,0.279170894538589
30,4.7451667712632e-06,0.195745166790354
30,4.75635376468222e-05,0.00799630408653886
30,4.7702754459635e-07,0.279104724528217
30,4.78152163447348e-06,0.19500086195667
30,4.7927943364956e-05,0.00792106837879479
30,4.80682267805735e-07,0.279038038416771
30,4.81815502869073e-06,0.194250635354275
30,4.82951409596825e-05,0.00784666716216755
30,4.84364991498296e-07,0.278970832110571
30,4.85506908786664e-06,0.193494452516474
30,4.86651518208271e-05,0.00777308897567443
30,4.88075930198367e-07,0.278903101482457
30,4.89226596230207e-06,0.192732279417619
30,4.90379975020934e-05,0.00770032255359803
30,4.91815300073848e-07,0.278834842371496
30,4.92974781877231e-06,0.191964082507677
30,4.9413699722317e-05,0.00762835682151915
30,4.95583318948798e-07,0.278766050582696
30,4.96751684065327e-06,0.191189828748277
30,4.97922803667314e-05,0.00755718089244064
30,4.99380206316127e-07,0.278696721886709
30,4e-04,0.000781468429563476
30,5.00557522804871e-06,0.190409485650294
30,5.01737614882429e-05,0.00748678406300071
30,5.03206183350378e-07,0.278626852019536
30,5.04392519791838e-06,0.189623021313025
30,5.05581653087148e-05,0.00741715580977308
30,5.07061472920612e-07,0.278556436682225
30,5.08256898420713e-06,0.188830404465004
30,5.09455142202626e-05,0.00734828578565184
30,5.10946299603389e-07,0.278485471540575
30,5.12150883797511e-06,0.188031604506515
30,5.13358307865572e-05,0.00728016381631929
30,5.14860889695854e-07,0.278413952224824
30,5.16074702752883e-06,0.187226591553877
30,5.17291377441407e-05,0.00721277989679394
30,5.18805471228915e-07,0.278341874329348
30,5.20028583855332e-06,0.186415336485522
30,5.21254580037494e-05,0.00714612418805761
30,5.22780273980526e-07,0.278269233412346
30,5.24012757424529e-06,0.185597810989968
30,5.25248146516497e-05,0.00708018701375881
30,5.26785529489078e-07,0.278196024995528
30,5.28027455544726e-06,0.184773987615714
30,5.2927230950982e-05,0.00701495885699115
30,5.30821471066877e-07,0.2781222445638
30,5.32072912078278e-06,0.183943839823138
30,5.3332730343116e-05,0.00695043035714456
30,5.34888333813743e-07,0.278047887564943
30,5.36149362679265e-06,0.183107342038446
30,5.37413364490166e-05,0.00688659230682763
30,5.389863546307e-07,0.277972949409291
30,5.40257044807221e-06,0.182264469709749
30,5.41530730706194e-05,0.0068234356488593
30,5.4311577223378e-07,0.277897425469406
30,5.44396197740959e-06,0.181415199365314
30,5.45679641922174e-05,0.00676095147332826
30,5.47276827167925e-07,0.277821311079753
30,5.48567062592524e-06,0.180559508674068
30,5.49860339818579e-05,0.00669913101471824
30,5.51469761821e-07,0.277744601536361
30,5.52769882321219e-06,0.1796973765084
30,5.5407306792751e-05,0.00663796564909762
30,5.55694820437911e-07,0.277667292096496
30,5.57004901747776e-06,0.178828783009346
30,5.58318071646871e-05,0.00657744689137207
30,5.59952249134839e-07,0.27758937797832
30,5.61272367568604e-06,0.177953709654197
30,5.62595598254678e-05,0.00651756639259796
30,5.64242295913567e-07,0.27751085436055
30,5.65572528370168e-06,0.177072139326605
30,5.66905896923444e-05,0.00645831593735604
30,5.68565210675936e-07,0.277431716382114
30,5.69905634643462e-06,0.176184056389251
30,5.71249218734717e-05,0.00639968744118278
30,5.72921245238393e-07,0.277351959141807
30,5.74271938798609e-06,0.175289446759117
30,5.75625816693686e-05,0.00634167294805914
30,5.77310653346668e-07,0.277271577697935
30,5.78671695179557e-06,0.17438829798544
30,5.80035945743931e-05,0.00628426462795432
30,5.81733690690553e-07,0.277190567067967
30,5.83105160078897e-06,0.17348059933039
30,5.84479862782268e-05,0.00622745477442386
30,5.8619061491879e-07,0.277108922228172
30,5.87572591752798e-06,0.172566341852538
30,5.88957826673715e-05,0.00617123580226048
30,5.90681685654087e-07,0.277026638113263
30,5.92074250436038e-06,0.171645518493145
30,5.93470098266575e-05,0.00611560024519623
30,5.95207164508238e-07,0.276943709616032
30,5.96610398357179e-06,0.170718124165346
30,5.9801694040762e-05,0.00606054075365524
30,5.99767315097364e-07,0.276860131586982
30,6.01181299753829e-06,0.169784155846244
30,6.02598617957421e-05,0.00600605009255507
30,6.04362403057267e-07,0.276775898833956
30,6.05787220888043e-06,0.168843612671981
30,6.07215397805752e-05,0.00595212113915631
30,6.08992696058905e-07,0.276691006121762
30,6.10428430061827e-06,0.167896496035788
30,6.11867548887163e-05,0.00589874688095847
30,6.13658463823983e-07,0.276605448171799
30,6.15105197632771e-06,0.166942809689077
30,6.16555342196623e-05,0.00584592041364177
30,6.18359978140668e-07,0.276519219661671
30,6.19817796029796e-06,0.165982559845565
30,6.21279050805322e-05,0.00579363493905316
30,6.23097512879417e-07,0.276432315224802
30,6.24566499769025e-06,0.165015755288459
30,6.26038949876568e-05,0.00574188376323585
30,6.27871344008931e-07,0.276344729450053
30,6.29351585469771e-06,0.164042407480707
30,6.30835316681818e-05,0.00569066029450115
30,6.32681749612236e-07,0.276256456881321
30,6.34173331870653e-06,0.163062530678307
30,6.35668430616839e-05,0.00563995804154158
30,6.37529009902873e-07,0.276167492017152
30,6.39032019845834e-06,0.162076142046654
30,6.40538573217962e-05,0.00558977061158456
30,6.42413407241228e-07,0.276077829310333
30,6.43927932421379e-06,0.161083261779916
30,6.45446028178508e-05,0.0055400917085851
30,6.47335226150975e-07,0.275987463167493
30,6.48861354791743e-06,0.160083913223379
30,6.50391081365289e-05,0.0054909151314574
30,6.52294753335654e-07,0.275896387948694
30,6.53832574336386e-06,0.159078122998727
30,6.55374020835282e-05,0.00544223477234354
30,6.57292277695369e-07,0.275804597967021
30,6.58841880636509e-06,0.158065921132174
30,6.6039513685239e-05,0.00539404461491916
30,6.62328090343621e-07,0.275712087488164
30,6.63889565491929e-06,0.157047341185374
30,6.65454721904363e-05,0.00534633873273475
30,6.67402484624259e-07,0.27561885073
30,6.68975922938069e-06,0.156022420389008
30,6.70553070719831e-05,0.00529911128759185
30,6.72515756128571e-07,0.275524881862172
30,6.74101249263093e-06,0.154991199778912
30,6.75690480285473e-05,0.00525235652795349
30,6.7766820271251e-07,0.275430175005657
30,6.7926584302516e-06,0.153953724334629
30,6.80867249863317e-05,0.00520606878738779
30,6.8286012451403e-07,0.27533472423234
30,6.84470005069823e-06,0.152910043120189
30,6.86083681008169e-05,0.00516024248304422
30,6.88091823970581e-07,0.275238523564572
30,6.89714038547539e-06,0.151860209426955
30,6.9134007758519e-05,0.00511487211416144
30,6.93363605836723e-07,0.275141566974737
30,6.94998248931346e-06,0.150804280918306
30,6.96636745787581e-05,0.00506995226060645
30,6.98675777201876e-07,0.275043848384805
30,7.00322944034646e-06,0.149742319775909
30,7.01973994154434e-05,0.00502547758144367
30,7.04028647508213e-07,0.27494536166588
30,7.05688434029136e-06,0.148674392847326
30,7.0735213358869e-05,0.00498144281353398
30,7.09422528568682e-07,0.274846100637757
30,7.11095031462882e-06,0.147600571794629
30,7.12771477375267e-05,0.00493784277016229
30,7.14857734585169e-07,0.274746059068456
30,7.16543051278519e-06,0.146520933243704
30,7.18232341199295e-05,0.0048946723396937
30,7.20334582166805e-07,0.274645230673765
30,7.22032810831601e-06,0.145435558933859
30,7.23735043164509e-05,0.004851926484257
30,7.25853390348407e-07,0.274543609116776
30,7.27564629909085e-06,0.144344535867331
30,7.29279903811784e-05,0.00480960023845518
30,7.31414480609057e-07,0.27444118800741
30,7.33138830747961e-06,0.143247956458248
30,7.34867246137799e-05,0.00476768870810229
30,7.37018176890838e-07,0.274337960901948
30,7.38755738054021e-06,0.142145918680548
30,7.40497395613863e-05,0.00472618706898597
30,7.42664805617699e-07,0.274233921302549
30,7.44415679020778e-06,0.141038526214332
30,7.46170680204857e-05,0.0046850905656552
30,7.48354695714466e-07,0.274129062656765
30,7.50118983348517e-06,0.139925888590074
30,7.51887430388361e-05,0.00464439451023239
30,7.54088178626012e-07,0.274023378357057
30,7.55865983263509e-06,0.138808121330071
30,7.57647979173881e-05,0.00460409428124979
30,7.59865588336554e-07,0.273916861740298
30,7.61657013537358e-06,0.137685346086469
30,7.6345266212227e-05,0.00456418532250898
30,7.65687261389116e-07,0.273809506087277
30,7.67492411506507e-06,0.136557690775149
30,7.69301817365257e-05,0.00452466314196357
30,7.71553536905129e-07,0.273701304622196
30,7.73372517091884e-06,0.135425289704727
30,7.75195785625152e-05,0.00448552331062414
30,7.77464756604184e-07,0.273592250512164
30,7.79297672818704e-06,0.134288283699856
30,7.81134910234694e-05,0.00444676146148506
30,7.83421264823942e-07,0.273482336866682
30,7.85268223836424e-06,0.133146820217976
30,7.87119537157047e-05,0.00440837328847278
30,7.89423408540193e-07,0.27337155673713
30,7.91284517938843e-06,0.13200105345862
30,7.93150015005957e-05,0.00437035454541496
30,7.95471537387061e-07,0.27325990311624
30,7.97346905584373e-06,0.130851144464335
30,7.99226695066053e-05,0.00433270104503007
30,8.01566003677374e-07,0.273147368937572
30,8.03455739916436e-06,0.129697261212231
30,8.05349931313323e-05,0.00429540865793694
30,8.07707162423191e-07,0.273033947074983
30,8.09611376784052e-06,0.12853957869512
30,8.11520080435712e-05,0.00425847331168395
30,8.13895371356477e-07,0.272919630342087
30,8.1581417476256e-06,0.127378278991202
30,8.17737501853925e-05,0.0042218909897971
30,8.20130990949941e-07,0.272804411491711
30,8.22064495174503e-06,0.126213551321187
30,8.24002557742339e-05,0.00418565773084702
30,8.2641438443804e-07,0.272688283215354
30,8.28362702110683e-06,0.125045592091719
30,8.30315613050124e-05,0.00414976962753398
30,8.32745917838131e-07,0.272571238142625
30,8.34709162451363e-06,0.123874604923962
30,8.36677035522481e-05,0.00411422282579097
30,8.39125959971794e-07,0.272453268840695
30,8.41104245887642e-06,0.12270080066618
30,8.43087195722079e-05,0.00407901352390409
30,8.45554882486324e-07,0.272334367813723
30,8.47548324942989e-06,0.121524397389109
30,8.4954646705063e-05,0.00404413797165005
30,8.52033059876366e-07,0.272214527502295
30,8.54041774994948e-06,0.120345620362963
30,8.56055225770648e-05,0.00400959246945043
30,8.58560869505741e-07,0.272093740282843
30,8.60584974296989e-06,0.119164702014889
30,8.62613851027366e-05,0.00397537336754214
30,8.65138691629424e-07,0.271971998467073
30,8.67178304000565e-06,0.117981881865691
30,8.69222724870811e-05,0.003941477065164
30,8.71766909415695e-07,0.27184929430137
30,8.73822148177294e-06,0.116797406444725
30,8.7588223227808e-05,0.00390790000975881
30,8.78445908968459e-07,0.271725619966213
30,8.80516893841342e-06,0.115611529181845
30,8.8259276117574e-05,0.0038746386961908
30,8.85176079349737e-07,0.271600967575577
30,8.87262930971966e-06,0.114424510275361
30,8.8935470246245e-05,0.00384168966597795
30,8.9195781260233e-07,0.271475329176329
30,8.94060652536229e-06,0.113236616535051
30,8.96168450031713e-05,0.003809049506539
30,8.98791503772655e-07,0.271348696747621
30,9.00910454511892e-06,0.112048121199308
30,9.03034400794831e-05,0.00377671485045473
30,9.05677550933758e-07,0.271221062200272
30,9.07812735910481e-06,0.110859303725639
30,9.09952954704019e-05,0.00374468237474322
30,9.12616355208501e-07,0.271092417376154
30,9.14767898800529e-06,0.109670449553812
30,9.16924514775709e-05,0.00371294880014887
30,9.19608320792935e-07,0.270962754047562
30,9.21776348330995e-06,0.108481849841102
30,9.23949487114028e-05,0.00368151089044474
30,9.26653854979832e-07,0.270832063916579
30,9.28838492754872e-06,0.107293801169195
30,9.31028280934438e-05,0.0036503654517481
30,9.33753368182422e-07,0.270700338614445
30,9.35954743452961e-06,0.106106605222498
30,9.38161308587599e-05,0.00361950933184868
30,9.40907273958293e-07,0.270567569700906
30,9.43125514957834e-06,0.104920568437755
30,9.45348985583363e-05,0.00358893941954966
30,9.48115989033487e-07,0.270433748663568
30,9.50351224977988e-06,0.103736001625058
30,9.52591730615002e-05,0.00355865264402076
30,9.5537993332677e-07,0.270298866917236
30,9.57632294422172e-06,0.102553219560556
30,9.59889965583577e-05,0.00352864597416347
30,9.62699529974096e-07,0.270162915803255
30,9.64969147423905e-06,0.101372540551351
30,9.67244115622528e-05,0.00349891641798809
30,9.70075205353255e-07,0.270025886588838
30,9.72362211366186e-06,0.100194285973321
30,9.74654609122432e-05,0.00346946102200214
30,9.77507389108708e-07,0.269887770466392
30,9.79811916906389e-06,0.099018779782828
30,9.8212187775596e-05,0.00344027687061027
30,9.84996514176619e-07,0.269748558552833
30,9.87318698001344e-06,0.0978463480034906
30,9.89646356503024e-05,0.00341136108552499
30,9.92543016810069e-07,0.269608241888902
30,9.94882991932629e-06,0.0966773181894805
30,9.97228483676109e-05,0.00338271082518839
31.6666666666667,0.000100486870094582,0.00906094746284959
31.6666666666667,0.000101256745336658,0.00898710088320554
31.6666666666667,0.000102032518940259,0.00891389441464834
31.6666666666667,0.000102814236095394,0.00884132191790951
31.6666666666667,0.000103601942338292,0.00876937732148796
31.6666666666667,0.000104395683554057,0.00869805462077545
31.6666666666667,0.000105195505979337,0.00862734787719506
31.6666666666667,0.000106001456205023,0.00855725121735224
31.6666666666667,0.000106813581178957,0.00848775883219854
31.6666666666667,0.000107631928208671,0.00841886497620749
31.6666666666667,0.000108456544964141,0.00835056396656273
31.6666666666667,0.000109287479480565,0.00828285018235793
31.6666666666667,0.00011012478016116,0.00821571806380852
31.6666666666667,0.00011096849577998,0.00814916211147493
31.6666666666667,0.000111818675484761,0.00808317688549711
31.6666666666667,0.000112675368799783,0.00801775700484035
31.6666666666667,0.000113538625628751,0.00795289714655196
31.6666666666667,0.000114408496257706,0.00788859204502882
31.6666666666667,0.000115285031357954,0.00782483649129558
31.6666666666667,0.000116168281989016,0.00776162533229319
31.6666666666667,0.000117058299601602,0.00769895347017797
31.6666666666667,0.000117955136040611,0.00763681586163061
31.6666666666667,0.000118858843548149,0.00757520751717516
31.6666666666667,0.000119769474766569,0.00751412350050797
31.6666666666667,0.000120687082741546,0.00745355892783605
31.6666666666667,0.000121611720925158,0.0073935089672252
31.6666666666667,0.000122543443179005,0.00733396883795726
31.6666666666667,0.000123482303777345,0.00727493380989669
31.6666666666667,0.000124428357410254,0.00721639920286613
31.6666666666667,0.000125381659186817,0.0071583603860309
31.6666666666667,0.00012634226463833,0.00710081277729228
31.6666666666667,0.000127310229721542,0.00704375184268938
31.6666666666667,0.000128285610821913,0.00698717309580953
31.6666666666667,0.000129268464756894,0.00693107209720702
31.6666666666667,0.000130258848779243,0.00687544445383
31.6666666666667,0.000131256820580356,0.00682028581845562
31.6666666666667,0.000132262438293628,0.00676559188913296
31.6666666666667,0.000133275760497843,0.00671135840863393
31.6666666666667,0.000134296846220581,0.00665758116391183
31.6666666666667,0.000135325754941658,0.00660425598556749
31.6666666666667,0.000136362546596596,0.00655137874732295
31.6666666666667,0.000137407281580105,0.00649894536550242
31.6666666666667,0.00013846002074961,0.00644695179852051
