ts,conc,fu
33,4.1231958370865e-07,0.627206626840984
33,4.13792890666837e-06,0.538391195285098
33,4.15271462069107e-05,0.135373923437205
33,4.15717392179288e-07,0.627131430505817
33,4.17202840241269e-06,0.537543490379012
33,4.18693596130121e-05,0.13435408844595
33,4.19143201023567e-07,0.62705560032868
33,4.20640890240728e-06,0.536688676152014
33,4.22143931025052e-05,0.13334099969646
33,4.22597240984605e-07,0.626979130858533
33,4.24107272232826e-06,0.535826707275282
33,4.25622699148953e-05,0.132334631610379
33,4.2607974470701e-07,0.62690201659583
33,4.27602219693459e-06,0.534957538647461
33,4.2913013481198e-05,0.131334958273768
33,4.29590946752548e-07,0.626824251992061
33,4.31125968022533e-06,0.534081125414059
33,4.32666474255174e-05,0.130341953449237
33,4.3313108361594e-07,0.626745831449294
33,4.34678754559819e-06,0.533197422987353
33,4.3623195566637e-05,0.129355590587846
33,4.36700393740795e-07,0.626666749319713
33,4.38260818600933e-06,0.532306387066787
33,4.39826819196243e-05,0.12837584284078
33,4.40299117535665e-07,0.626586999905149
33,4.41872401413462e-06,0.53140797365987
33,4.43451306974477e-05,0.127402683070814
33,4.43927497390245e-07,0.626506577456607
33,4.45513746253209e-06,0.530502139103588
33,4.47105663126084e-05,0.126436083863542
33,4.47585777691692e-07,0.626425476173789
33,4.49185098380578e-06,0.529588840086316
33,4.50790133787836e-05,0.125476017538397
33,4.51274204841086e-07,0.626343690204615
33,4.52886705077097e-06,0.528668033670244
33,4.54504967124849e-05,0.124522456159455
33,4.54993027270032e-07,0.626261213644729
33,4.56618815662071e-06,0.52773967731431
33,4.582504133473e-05,0.123575371546024
33,4.58742495457389e-07,0.626178040537017
33,4.60381681509368e-06,0.526803728897651
33,4.62026724727274e-05,0.122634735283019
33,4.62522861946137e-07,0.626094164871101
33,4.64175556064366e-06,0.525860146743555
33,4.6583415561576e-05,0.121700518731135
33,4.66334381360395e-07,0.626009580582844
33,4.68000694861007e-06,0.524908889643938
33,4.69672962459779e-05,0.120772693036804
33,4.70177310422567e-07,0.625924281553843
33,4.71857355539018e-06,0.523949916884317
33,4.73543403819661e-05,0.119851229141957
33,4.7405190797063e-07,0.625838261610913
33,4.75745797861265e-06,0.522983188269301
33,4.77445740386459e-05,0.118936097793578
33,4.77958434975574e-07,0.625751514525574
33,4.79666283731239e-06,0.522008664148585
33,4.81380234999506e-05,0.118027269553064
33,4.81897154558975e-07,0.62566403401353
33,4.83619077210711e-06,0.521026305443448
33,4.85347152664118e-05,0.117124714805381
33,4.8586833201072e-07,0.62557581373414
33,4.87604444537502e-06,0.520036073673746
33,4.89346760569446e-05,0.116228403768035
33,4.89872234806876e-07,0.625486847289885
33,4.9162265414343e-06,0.519037930985403
33,4.93379328106469e-05,0.115338306499845
33,4.93909132627702e-07,0.625397128225836
33,4.9567397667238e-06,0.518031840178395
33,4.97445126886142e-05,0.114454392909526
33,4.97979297375816e-07,0.625306650029103
33,4.99758684998538e-06,0.517017764735204
33,4e-04,0.0149222493093118
33,5.01544430757688e-05,0.113576632764091
33,5.0208300319451e-07,0.625215406128294
33,5.03877054244765e-06,0.515995668849762
33,5.05677515827047e-05,0.112704995697068
33,5.06220526486208e-07,0.625123389892955
33,5.08029361801137e-06,0.514965517456853
33,5.09844660475462e-05,0.111839451216529
33,5.10392145931092e-07,0.625030594633018
33,5.12215887343617e-06,0.513927276261977
33,5.14046145378245e-05,0.11097996871295
33,5.1459814250587e-07,0.62493701359823
33,5.164369128529e-06,0.51288091177166
33,5.18282253523666e-05,0.11012651746689
33,5.18838799502692e-07,0.624842639977586
33,5.20692722633407e-06,0.511826391324205
33,5.22553270232027e-05,0.109279066656493
33,5.23114402548245e-07,0.624747466898751
33,5.24983603332428e-06,0.510763683120867
33,5.26859483174871e-05,0.108437585364828
33,5.27425239622983e-07,0.62465148742748
33,5.29309843959431e-06,0.509692756257435
33,5.3120118239436e-05,0.107602042587054
33,5.31771601080521e-07,0.624554694567029
33,5.3367173590553e-06,0.508613580756227
33,5.35578660322812e-05,0.106772407237421
33,5.36153779667199e-07,0.624457081257562
33,5.38069572963111e-06,0.507526127598447
33,5.39992211802394e-05,0.105948648156109
33,5.40572070541798e-07,0.624358640375553
33,5.42503651345617e-06,0.506430368756931
33,5.44442134104986e-05,0.105130734115906
33,5.45026771295413e-07,0.624259364733178
33,5.46974269707507e-06,0.505326277229221
33,5.48928726952202e-05,0.104318633828729
33,5.4951818197151e-07,0.624159247077706
33,5.5148172916436e-06,0.50421382707099
33,5.53452292535574e-05,0.103512315951987
33,5.54046605086119e-07,0.624058280090881
33,5.56026333313169e-06,0.503092993429758
33,5.58013135536911e-05,0.102711749094792
33,5.58612345648227e-07,0.623956456388298
33,5.60608388252777e-06,0.501963752578915
33,5.62611563148817e-05,0.101916901824028
33,5.63215711180308e-07,0.623853768518774
33,5.65228202604505e-06,0.500826081951999
33,5.67247885095379e-05,0.101127742670256
33,5.67857011739046e-07,0.623750208963711
33,5.69886087532936e-06,0.499679960177219
33,5.71922413653039e-05,0.100344240133491
33,5.72536559936207e-07,0.623645770136456
33,5.74582356766868e-06,0.498525367112207
33,5.76635463671617e-05,0.0995663626888225
33,5.7725467095971e-07,0.623540444381649
33,5.79317326620449e-06,0.497362283878948
33,5.81387352595522e-05,0.0987940787919049
33,5.8201166259484e-07,0.623434223974571
33,5.84091316014486e-06,0.496190692898883
33,5.86178400485129e-05,0.0980273568843049
33,5.86807855245665e-07,0.623327101120481
33,5.88904646497917e-06,0.495010577928148
33,5.91008930038344e-05,0.0972661653987137
33,5.91643571956614e-07,0.623219067953947
33,5.93757642269475e-06,0.493821924092919
33,5.9587926661233e-05,0.0965104727640292
33,5.96519138434225e-07,0.623110116538175
33,5.98650630199525e-06,0.492624717924828
33,6.00789738245431e-05,0.0957602474103043
33,6.014348830691e-07,0.623000238864323
33,6.03583939852074e-06,0.491418947396425
33,6.05740675679257e-05,0.095015457773569
33,6.06391136958011e-07,0.622889426850815
33,6.08557903506975e-06,0.490204601956646
33,6.1073241238097e-05,0.0942760723005266
33,6.113882339262e-07,0.622777672342647
33,6.13572856182304e-06,0.488981672566259
33,6.15765284565737e-05,0.0935420594531258
33,6.16426510549876e-07,0.622664967110685
33,6.18629135656923e-06,0.487750151733237
33,6.20839631219377e-05,0.0928133877130118
33,6.21506306178872e-07,0.622551302850953
33,6.23727082493239e-06,0.486510033548036
33,6.25955794121199e-05,0.0920900255858581
33,6.26627962959506e-07,0.622436671183923
33,6.28867040060135e-06,0.485261313718734
33,6.31114117867017e-05,0.0913719416055821
33,6.3179182585763e-07,0.622321063653787
33,6.34049354556095e-06,0.484003989605987
33,6.36314949892359e-05,0.0906591043384459
33,6.36998242681857e-07,0.622204471727731
33,6.39274375032532e-06,0.482738060257757
33,6.41558640495875e-05,0.0899514823870447
33,6.42247564106996e-07,0.622086886795196
33,6.44542453417289e-06,0.48146352644379
33,6.4684554286292e-05,0.0892490443941855
33,6.47540143697666e-07,0.621968300167134
33,6.49853944538348e-06,0.480180390689767
33,6.52176013089353e-05,0.0885517590466571
33,6.52876337932109e-07,0.621848703075258
33,6.55209206147726e-06,0.478888657311124
33,6.57550410205518e-05,0.0878595950788938
33,6.58256506226207e-07,0.621728086671279
33,6.60608598945577e-06,0.477588332446449
33,6.62969096200425e-05,0.0871725212765366
33,6.63681010957685e-07,0.621606442026145
33,6.66052486604476e-06,0.476279424090457
33,6.68432436046134e-05,0.0864905064798911
33,6.69150217490516e-07,0.621483760129266
33,6.71541235793925e-06,0.474961942126455
33,6.73940797722332e-05,0.0858135195872872
33,6.74664494199539e-07,0.621360031887729
33,6.77075216205041e-06,0.473635898358275
33,6.79494552241129e-05,0.0851415295583388
33,6.80224212495264e-07,0.621235248125512
33,6.82654800575465e-06,0.472301306541609
33,6.85094073672031e-05,0.0844745054171097
33,6.85829746848885e-07,0.621109399582688
33,6.88280364714463e-06,0.470958182414713
33,6.90739739167152e-05,0.0838124162551843
33,6.91481474817511e-07,0.620982476914618
33,6.93952287528231e-06,0.469606543728412
33,6.96431928986608e-05,0.0831552312346467
33,6.97179777069594e-07,0.620854470691143
33,6.99670951045432e-06,0.468246410275366
33,7.02171026524129e-05,0.0825029195909694
33,7.02925037410559e-07,0.620725371395758
33,7.05436740442916e-06,0.46687780391854
33,7.07957418332884e-05,0.0818554506358147
33,7.0871764280867e-07,0.62059516942479
33,7.11250044071661e-06,0.465500748618835
33,7.13791494151515e-05,0.081212793759748
33,7.14557983421082e-07,0.620463855086558
33,7.17111253482942e-06,0.464115270461806
33,7.19673646930392e-05,0.0805749184348676
33,7.20446452620124e-07,0.620331418600531
33,7.23020763454694e-06,0.462721397683451
33,7.25604272858078e-05,0.0799417942173508
33,7.26383447019799e-07,0.620197850096474
33,7.28978972018101e-06,0.461319160694978
33,7.31583771388012e-05,0.0793133907499199
33,7.32369366502486e-07,0.62006313961359
33,7.34986280484417e-06,0.459908592106526
33,7.37612545265413e-05,0.078689677764228
33,7.38404614245888e-07,0.619927277099651
33,7.41043093471979e-06,0.458489726749777
33,7.43691000554414e-05,0.0780706250831662
33,7.44489596750179e-07,0.619790252410118
33,7.47149818933475e-06,0.457062601699407
33,7.498195466654e-05,0.0774562026230969
33,7.5062472386538e-07,0.619652055307259
33,7.53306868183412e-06,0.455627256293329
33,7.55998596382597e-05,0.0768463803960098
33,7.56810408818978e-07,0.619512675459254
33,7.59514655925827e-06,0.454183732151668
33,7.62228565891866e-05,0.0762411285116076
33,7.63047068243746e-07,0.619372102439295
33,7.65773600282208e-06,0.452732073194427
33,7.68509874808739e-05,0.0756404171793185
33,7.69335122205806e-07,0.61923032572467
33,7.7208412281967e-06,0.451272325657789
33,7.74842946206675e-05,0.0750442167102405
33,7.75674994232931e-07,0.619087334695849
33,7.78446648579338e-06,0.449804538109012
33,7.81228206645568e-05,0.0744524975190153
33,7.82067111343065e-07,0.618943118635553
33,7.84861606104984e-06,0.448328761459851
33,7.87666086200466e-05,0.0738652301256379
33,7.88511904073081e-07,0.618797666727818
33,7.91329427471885e-06,0.446845048978494
33,7.94157018490544e-05,0.073282385157199
33,7.9500980650779e-07,0.618650968057049
33,7.97850548315927e-06,0.445353456299926
33,8.00701440708313e-05,0.0727039333495647
33,8.0156125630917e-07,0.618503011607065
33,8.04425407862951e-06,0.443854041434715
33,8.0729979364906e-05,0.0721298455489932
33,8.08166694745844e-07,0.61835378626014
33,8.11054448958328e-06,0.442346864776147
33,8.1395252174054e-05,0.0715600927136908
33,8.14826566722809e-07,0.618203280796021
33,8.17738118096796e-06,0.440831989105689
33,8.2066007307291e-05,0.070994645915308
33,8.21541320811397e-07,0.618051483890957
33,8.24476865452527e-06,0.439309479596737
33,8.27422899428914e-05,0.0704334763403772
33,8.28311409279483e-07,0.617898384116704
33,8.31271144909454e-06,0.437779403816599
33,8.34241456314308e-05,0.0698765552916938
33,8.35137288121963e-07,0.617743969939522
33,8.38121414091832e-06,0.436241831726704
33,8.41116202988543e-05,0.0693238541896412
33,8.42019417091446e-07,0.617588229719172
33,8.45028134395075e-06,0.434696835680974
33,8.48047602495691e-05,0.0687753445734622
33,8.4895825972924e-07,0.617431151707896
33,8.51991771016817e-06,0.433144490422356
33,8.55036121695645e-05,0.0682309981024755
33,8.55954283396564e-07,0.617272724049386
33,8.59012792988261e-06,0.431584873077468
33,8.62082231295551e-05,0.0676907865572425
33,8.63007959306023e-07,0.617112934777756
33,8.66091673205759e-06,0.430018063149341
33,8.69186405881526e-05,0.0671546818406811
33,8.70119762553356e-07,0.616951771816483
33,8.73228888462669e-06,0.428444142508236
33,8.76349123950611e-05,0.0666226559791321
33,8.77290172149431e-07,0.616789222977365
33,8.80424919481465e-06,0.426863195380512
33,8.8357086794301e-05,0.0660946811233752
33,8.84519671052503e-07,0.616625275959445
33,8.87680250946122e-06,0.42527530833553
33,8.90852124274575e-05,0.0655707295495997
33,8.91808746200755e-07,0.616459918347944
33,8.94995371534753e-06,0.423680570270579
33,8.98193383369571e-05,0.0650507736603273
33,8.99157888545087e-07,0.616293137613173
33,9.02370773952533e-06,0.422079072393819
33,9.05595139693715e-05,0.0645347859852906
33,9.06567593082183e-07,0.61612492110944
33,9.09806954964879e-06,0.420470908205219
33,9.13057891787475e-05,0.064022739182268
33,9.1403835888786e-07,0.615955256073946
33,9.17304415430908e-06,0.418856173475505
33,9.20582142299648e-05,0.0635146060378749
33,9.21570689150668e-07,0.615784129625673
33,9.2486366033718e-06,0.417234966223099
33,9.28168398021217e-05,0.0630103594683138
33,9.291650912058e-07,0.615611528764261
33,9.32485198831698e-06,0.415607386689067
33,9.35817169919484e-05,0.0625099725200829
33,9.36822076569248e-07,0.615437440368875
33,9.40169544258215e-06,0.413973537310065
33,9.43528973172486e-05,0.062013418370645
33,9.44542160972268e-07,0.615261851197062
33,9.47917214190802e-06,0.412333522689314
33,9.51304327203701e-05,0.0615206703290575
33,9.52325864396101e-07,0.6150847478836
33,9.55728730468714e-06,0.410687449565591
33,9.59143755717025e-05,0.0610317018365644
33,9.60173711107015e-07,0.614906116939334
33,9.63604619231527e-06,0.409035426780279
33,9.67047786732051e-05,0.0605464864671514
33,9.68086229691601e-07,0.614725944750007
33,9.71545410954594e-06,0.407377565242473
33,9.75016952619626e-05,0.0600649979280651
33,9.76063953092386e-07,0.614544217575075
33,9.79551640484753e-06,0.405713977892178
33,9.83051790137721e-05,0.0595872100602959
33,9.84107418643724e-07,0.614360921546517
33,9.87623847076371e-06,0.404044779661624
33,9.91152840467569e-05,0.0591130968390283
33,9.92217168107985e-07,0.614176042667633
33,9.95762574427657e-06,0.402370087434728
33,9.99320649250131e-05,0.0586426323740561
35.3333333333333,0.000100755576662284,0.0823048952930281
35.3333333333333,0.000101585874725664,0.0816764167224433
35.3333333333333,0.000102423015039339,0.0810523876727616
35.3333333333333,0.000103267053988347,0.0804327822019143
35.3333333333333,0.000104118048422382,0.0798175744276549
35.3333333333333,0.000104976055659617,0.0792067385291548
35.3333333333333,0.000105841133490571,0.0786002487485587
35.3333333333333,0.000106713340181996,0.0779980793925029
35.3333333333333,0.000107592734480804,0.0774002048335971
35.3333333333333,0.000108479375618026,0.0768065995118684
35.3333333333333,0.000109373323312795,0.0762172379361698
35.3333333333333,0.000110274637776375,0.0756320946855533
35.3333333333333,0.000111183379716215,0.0750511444106069
35.3333333333333,0.000112099610340033,0.0744743618347584
35.3333333333333,0.000113023391359946,0.0739017217555438
35.3333333333333,0.000113954784996622,0.073333199045843
35.3333333333333,0.000114893853983471,0.0727687686550822
35.3333333333333,0.000115840661570872,0.0722084056104033
35.3333333333333,0.000116795271530432,0.0716520850178019
35.3333333333333,0.000117757748159282,0.071099782063233
35.3333333333333,0.000118728156284407,0.0705514720136862
35.3333333333333,0.000119706561267012,0.0700071302182297
35.3333333333333,0.000120693029006928,0.0694667321090246
35.3333333333333,0.000121687625947044,0.068930253202309
35.3333333333333,0.00012269041907779,0.0683976690993531
35.3333333333333,0.00012370147594164,0.0678689554873859
35.3333333333333,0.000124720864637672,0.0673440881404925
35.3333333333333,0.000125748653826144,0.066823042920485
35.3333333333333,0.000126784912733128,0.0663057957777439
35.3333333333333,0.000127829711155165,0.065792322752035
35.3333333333333,0.000128883119463971,0.0652825999732975
35.3333333333333,0.000129945208611176,0.0647766036624073
35.3333333333333,0.000131016050133101,0.0642743101319139
35.3333333333333,0.000132095716155577,0.0637756957867523
35.3333333333333,0.000133184279398806,0.0632807371249302
35.3333333333333,0.000134281813182253,0.06278941073819
35.3333333333333,0.000135388391429591,0.0623016933126474
35.3333333333333,0.000136504088673674,0.0618175616294066
35.3333333333333,0.000137628980061564,0.0613369925651506
35.3333333333333,0.000138763141359585,0.0608599630927111
35.3333333333333,0.000139906648958432,0.0603864502816136
35.3333333333333,0.000141059579878311,0.0599164312986021
35.3333333333333,0.000142222011774134,0.0594498834081405
35.3333333333333,0.000143394022940741,0.0589867839728943
35.3333333333333,0.00014457569231818,0.0585271104541904
35.3333333333333,0.000145767099497021,0.0580708404124557
35.3333333333333,0.000146968324723716,0.057617951507637
35.3333333333333,0.000148179448906007,0.0571684214995997
35.3333333333333,0.000149400553618373,0.0567222282485075
35.3333333333333,0.000150631721107525,0.0562793497151829
35.3333333333333,0.000151873034297945,0.0558397639614484
35.3333333333333,0.000153124576797473,0.0554034491504501
35.3333333333333,0.000154386432902938,0.054970383546962
35.3333333333333,0.000155658687605833,0.0545405455176736
